url,meta_refresh_redirect,script_entropy_avg,inline_script_ratio,suspicious_keyword_density,css_external_ratio,base_tag_mismatch,title_brand_mismatch,image_alt_anomaly_ratio
https://bafybeiain66v7jkqtjkoankcmpaumxqpdfuhcm4selqd2gk6rnc4riuamy.ipfs.w3s.link/,0,0.0,0.0,0.0,0.0,0,0,0.0
http://www.f0586304.xsph.ru,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.androscogginanimalhospital.com,0,5.297,0.04,0.0,0.0,0,1,0.0
https://www.nilan.dk,0,4.327,0.762,0.00131,0.167,0,0,0.765
https://www.panagora.com,0,4.914,0.516,0.00085,0.067,0,0,0.0
http://terminatorsvideogame.com/u/mygovnew/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.ocaatlanta.com,0,4.82,0.275,0.00459,1.0,0,1,1.0
https://www.jordanaviation.jo,0,4.031,0.424,0.0,0.067,0,1,0.905
https://www.ratakan.com,0,4.644,0.263,0.00073,0.3,0,0,0.0
https://www.travellifex.com,0,0.0,0.0,0.02703,1.0,0,1,0.0
https://www.renren.io,0,4.42,0.286,0.0,0.778,0,1,0.977
https://www.bestpricestone.co.uk,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.engstler-verlag.de,0,4.985,0.309,0.01075,0.048,0,1,0.5
https://www.prizeo.com,0,4.511,0.706,0.0,0.333,0,0,0.0
https://www.everybuckcounts.com,0,5.022,0.323,0.01255,0.0,0,1,0.125
https://www.kang.es,0,4.581,0.436,0.0,0.0,0,0,0.25
https://yahoo-mail-890747.webflow.io/,0,0.0,0.0,0.0,1.0,0,1,0.0
https://aol-108545.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.nattynaturals.com,0,4.827,0.66,0.01198,0.667,0,1,0.235
https://www.rmfon.pl,0,4.875,0.417,0.0,0.0,0,1,0.375
https://www.outdoorsportswire.com,0,4.764,0.727,0.01329,0.0,0,1,1.0
https://www.helpwithmybank.gov,0,3.785,0.111,0.05822,0.0,0,0,0.172
https://project2b-b3830.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.conceptlab.com,0,0.0,0.0,0.00098,0.0,0,0,0.159
https://www.placenorthwest.co.uk,0,4.939,0.469,0.00252,0.0,0,1,0.273
https://www.pediatrics.wisc.edu,0,4.75,0.389,0.0,0.25,0,0,0.562
https://www.avaulte.com,0,4.779,0.54,0.00196,0.0,0,0,0.625
https://www.irasutoya.com,0,5.611,0.8,0.0,1.0,0,1,0.638
https://www.cityofcarver.com,0,4.975,0.676,0.00391,0.0,0,1,0.0
https://www.sinembargo.mx,1,4.299,0.675,0.0,0.333,0,0,0.39
https://www.genealogyinc.com,1,6.115,1.0,0.0,0.0,0,1,0.0
https://snbcvertess.web.app/,1,4.423,1.0,0.0,0.0,0,1,0.0
http://www.tdcind.com,0,4.921,0.695,0.0,1.0,0,1,0.571
https://www.earth-auroville.com,0,4.968,0.571,0.0,0.0,0,1,1.0
http://www.torchmusic.fm,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.unioncountydailydigital.com,0,4.904,0.529,0.00804,0.609,0,1,0.917
https://sc.link/p0yw,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.coolgifting.com,0,3.657,0.863,0.00153,1.0,0,1,0.81
https://www.viterbonews24.it,0,4.697,0.667,0.0,0.0,0,1,0.233
https://www.glicko.net,0,0.0,0.0,0.0,0.0,0,1,0.5
https://www.kotsu.metro.tokyo.jp,0,4.787,0.294,0.0,0.0,0,1,0.021
http://www.summerlively.com,0,4.813,0.333,0.00847,0.0,0,0,0.0
https://www.loveandobject.com,0,5.412,0.5,0.00247,0.0,0,1,0.229
https://www.whotracks.me,0,0.0,0.0,0.0,0.0,0,0,0.778
https://www.goldmedalwineclub.com,0,4.783,0.576,0.00778,1.0,0,1,0.045
https://www.localmotion.org,0,4.55,0.613,0.0,1.0,0,1,0.5
https://www.ysgsolar.com,0,4.767,0.634,0.00306,0.0,0,1,0.957
http://inx.lv/9g9h,0,4.542,0.667,0.0,1.0,0,1,1.0
https://www.csp-inc.org,0,4.884,0.526,0.00305,1.0,0,1,0.909
https://www.carnews.com,0,5.027,0.351,0.0,0.059,0,0,0.977
https://griml.com/zgwv2,0,5.174,0.833,0.0,0.5,0,1,1.0
http://www.karaoke-flat.com,0,4.981,0.2,0.0,1.0,0,1,1.0
https://www.jumpingoatcoffeeroasters.com,0,4.85,0.625,0.00503,0.25,0,1,0.824
https://www.thup.com,0,4.941,0.545,0.00275,0.0,0,0,0.864
https://www.slimgenics.com,0,4.808,0.492,0.00126,0.308,0,0,0.292
http://www.hrbggames.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.ninds.nih.gov,0,5.239,0.4,0.00421,0.0,0,1,0.15
https://www.rhein-kreis-neuss.de,0,5.186,0.286,0.00029,0.0,0,1,0.621
https://www.agfoundation.org,0,4.777,0.538,0.00254,0.667,0,1,0.956
https://www.jazzarcheology.com,0,4.989,0.889,0.0,0.0,0,0,0.222
https://www.mpowers.com,0,5.175,0.5,0.0,0.0,0,0,0.15
https://www.musiccouncil.org,0,5.086,0.333,0.00085,0.182,0,1,1.0
https://www.nyirport.hu,0,4.82,0.4,0.0,0.25,0,1,0.698
https://www.prophon.org,0,4.721,0.5,0.0,0.0,0,1,0.0
https://www.bokradio.co.za,0,4.884,0.31,0.0,0.036,0,1,0.638
https://www.rocketlawyer.com,0,4.724,0.48,0.00655,0.0,0,1,0.619
https://www.newwave.cz,0,4.724,0.333,0.0,0.8,0,1,0.0
http://www.k0x.ru,0,5.051,0.5,0.0,0.0,0,1,0.0
http://www.don-lee.com,0,4.684,1.0,0.0,0.0,0,1,0.0
https://www.nialaya.com,0,4.562,0.682,0.00671,0.2,0,0,0.046
https://www.iasorecords.com,0,5.029,0.308,0.0,0.286,0,1,0.35
http://www.gcesab.com,0,4.842,0.317,0.0,1.0,0,1,0.0
https://www.bar.ca.gov,0,4.646,0.25,0.00476,0.8,0,1,0.0
https://www.definitions-marketing.com,0,4.767,0.533,0.0,0.0,0,1,0.0
https://www.kovinov.com,0,5.183,0.5,0.0,0.0,0,1,0.176
https://www.grafill.no,0,3.202,0.5,0.0,0.0,0,0,0.083
https://bafybeiger6fdrzr63vas2az7c2t5xlb5hykdaepebtzph7yvnyak6xduje.ipfs.dweb.link/,0,0.0,0.0,0.0,0.0,0,1,0.0
http://sensoriumpsychologists.com/dist/data/fr/files/login/login.php,0,0.0,0.0,0.0,0.0,0,1,1.0
https://www.dsni.org,0,4.854,0.6,0.0,1.0,0,0,0.545
http://www.phx-4.xmrpool.net,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.leqmobile.jp,0,5.053,0.2,0.0,0.056,0,1,0.316
https://www.medialab3dsolutions.com,0,4.976,0.522,0.00966,0.0,0,1,0.6
https://www.thomaslaine.com,0,4.809,0.651,0.00145,0.0,0,1,0.0
https://www.history.co.uk,0,4.814,0.13,0.0,0.0,0,0,0.036
http://www.triptravel.co,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.mediavision.fr,0,4.941,0.36,0.0,0.19,0,0,0.391
https://www.finegael.ie,0,4.385,1.0,0.0,0.0,0,1,0.0
https://www.advancedfluidsolutions.co.uk,0,4.792,0.435,0.00078,0.875,0,1,0.323
https://www.icicletech.com,0,4.325,0.68,0.00414,0.0,0,0,0.0
https://sites.google.com/view/fac-tura-tion-esp-ace05/home,1,4.898,0.957,0.02069,0.0,1,0,0.0
https://www.apolloagriculture.com,0,4.954,0.576,0.0,1.0,0,1,0.879
https://hdfjjdh-6fc8a.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.aapcautismbooks.com,0,4.902,0.632,0.0,0.25,0,1,0.25
https://www.radia.sk,0,5.186,0.273,0.0,0.667,0,0,0.0
https://www.pirouette-editions.fr,0,4.676,0.538,0.0,0.833,0,1,0.684
https://www.sim.edu.sg,0,5.089,0.5,0.00067,0.0,0,1,0.134
https://katimplastics.com.au/,0,0.0,0.0,0.0,1.0,0,1,0.0
https://www.afterfm.com,0,5.074,0.25,0.0014,1.0,0,1,0.975
https://www.rentapartmagazine.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.presidentoffice.gov.dm,0,4.635,0.071,0.0017,0.176,0,1,0.05
https://www.lyceela.org,0,5.061,0.667,0.0,0.0,0,1,0.208
https://email-ionos-validate19.glitch.me/#redacted@abuse.ionos.com,0,0.0,0.0,0.0,0.0,0,0,1.0
http://www.postcraft.nl,0,4.871,0.212,0.0,1.0,0,0,0.682
https://www.cs.ucsb.edu,0,4.814,0.031,0.00066,0.043,0,0,0.0
https://www.ndcs.org.uk,0,4.928,0.435,0.0,0.2,0,1,0.0
https://www.texmedindigitalibrary.eu,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.erwaa.me,0,4.707,0.444,0.0,0.333,0,0,0.0
https://www.tinc-vpn.org,0,0.0,0.0,0.00185,0.5,0,1,0.0
https://www.proconsi.com,0,4.934,1.0,0.0,1.0,0,0,0.339
http://www.acernoxsas.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.pocketmedia.mobi,0,5.411,0.2,0.00277,1.0,0,0,1.0
https://www.apidologie.org,0,4.25,0.143,0.0,0.077,0,0,0.0
https://www.pcsemi.com,0,4.863,0.471,0.0,0.051,0,1,0.357
https://francemsgcabc11.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.wordimalsgame.com,0,4.414,0.2,0.0,0.625,0,1,0.0
https://www.tagwithryan.com,0,5.263,0.5,0.0,0.0,0,1,0.0
https://www.makeorbreak.io,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.chileplants.com,0,4.694,0.5,0.00939,0.25,0,0,0.1
https://www.fotaflo.com,0,4.758,0.387,0.0,0.294,0,0,0.5
https://ipfs.io/ipfs/qmces6a9z43kj6g7g73hazbwkngt1ntbkypb7ykx1uj8vh?filename=synqmces6a9z43kj6g7g7syn3hazbwkngt1ntbkypb7ykx1uj8vhsyn,0,0.0,0.0,0.01639,0.0,0,1,0.0
https://www.sanofi.com,0,4.866,0.875,0.00334,0.0,0,0,0.556
https://www.glamrollups.com,0,4.909,0.714,0.0,1.0,0,1,1.0
https://www.alianzataxi.com,0,5.152,0.417,0.0,0.0,0,1,0.333
https://sc.link/267j,0,0.0,0.0,0.0,0.0,0,0,0.0
http://www.dynwa.com,0,4.885,0.5,0.0,1.0,0,0,0.0
https://www.exile.biz,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.blockchyp.com,0,4.806,0.167,0.01542,0.182,0,0,0.5
https://www.elliotandostrich.com,0,4.752,0.75,0.00177,0.0,0,1,0.96
https://www.selio.com,0,4.897,0.556,0.0,0.5,0,0,0.929
https://www.lacountyfiremuseum.com,0,4.903,0.431,0.00405,0.0,0,1,0.48
https://www.celiksmensroom.com,0,4.722,0.528,0.0,0.167,0,1,0.75
https://www.cedardesigns.com,0,4.816,0.5,0.00063,1.0,0,1,0.0
https://dev-banco-fassil5.pantheonsite.io/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.freeprintyourworld.co.uk,0,4.448,0.5,0.0,0.4,0,1,1.0
https://s3.jawab.app/chat/reports/firstopenreport/index.html,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.laurieduncanart.com,0,4.729,0.66,0.00124,0.0,0,1,0.99
https://mailmeatt.square.site/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.nbc-insurance.ca,0,4.358,0.791,0.01728,0.0,0,1,0.511
https://www.fornocasciaro.it,0,4.845,0.378,0.00198,0.052,0,1,0.244
https://www.grandrentalstation.com,0,4.702,0.417,0.00128,0.4,0,1,0.0
https://www.buynothingproject.org,0,4.743,0.426,0.00477,0.9,0,1,0.867
https://vesseldock.com/new/auth/pyjexu/3mail@b.c,0,4.902,0.316,0.0,1.0,0,0,0.2
https://www.aaemusic.com,0,4.851,0.505,0.00362,0.13,0,1,0.909
https://www.goddessbynature.com,0,4.978,0.273,0.00211,0.065,0,1,0.828
http://www.builder-quote.gsdev.co.uk,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.fontkeyboard.org,0,4.557,0.15,0.0,0.083,0,1,0.0
https://cc04323.com/?__cbk=3da56a2284dbef60bab0e9e34e9158fa51676363864_10372455,0,4.363,0.667,0.0,0.0,0,1,0.0
https://www.fiftyyearsofawoman.com,0,4.942,0.5,0.0,0.25,0,1,0.476
https://www.earthandshore.com,0,4.824,0.59,0.0,0.4,0,1,0.727
https://www.current.com.au,0,5.006,0.348,0.0,0.074,0,0,0.944
http://www.ninasangtani.com,0,4.172,1.0,0.0,0.0,0,0,0.0
http://www.softecangola.net,0,0.0,0.0,0.0,0.5,0,1,0.0
http://www.z1a5a353ce520bc7869dc081e14fae8bdb.ws,0,0.0,0.0,0.0,0.0,0,1,0.0
http://www.fazpandemidestekyardimial.ezyro.com,0,4.227,1.0,0.01114,0.0,0,1,0.0
https://www.terravigna.com,0,4.95,0.486,0.04167,0.333,0,1,0.667
https://www.navadapp.com,0,5.014,0.667,0.0,1.0,0,1,0.0
https://dev-ban89.pantheonsite.io/des/index.php,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.tisserontorthodontics.com,0,4.978,0.933,0.0,1.0,0,1,0.756
https://www.naturalcitizen.com,0,4.867,0.644,0.00384,0.5,0,1,0.267
https://www.spicerweb.org,0,4.608,0.2,0.00141,0.0,0,1,0.0
https://www.bobchampion.org.uk,0,4.901,0.444,0.0,0.5,0,1,0.378
https://www.neshanstyle.com,0,4.841,0.65,0.0,0.067,0,1,0.125
https://www.dona.net,0,4.995,0.5,0.00398,0.0,0,0,0.0
https://www.trustartanddesign.com,0,4.963,0.833,0.0,0.0,0,1,0.95
https://www.modulaware.com,0,0.0,0.0,0.00366,0.0,0,0,0.0
https://fb-restriction-case-eb7be.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.williamcronon.net,0,4.986,0.5,0.0,0.333,0,1,1.0
https://www.thingsmadethinkable.com,0,3.942,0.5,0.00222,0.0,0,1,0.644
https://ggdudu.webwave.dev/,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.sierrabullets.com,0,4.565,0.733,0.00763,1.0,0,1,0.0
http://188bet25.com/,0,4.385,1.0,0.0,0.0,0,1,0.0
https://www.synthesia.app,0,0.0,0.0,0.00537,1.0,0,0,0.0
https://www.abraji.org.br,0,5.216,0.333,0.0,0.0,0,0,0.16
http://www.cloudnaver.com,0,5.221,0.529,0.01568,1.0,0,0,0.941
https://www.paralympicheritage.org.uk,0,4.65,0.63,0.00141,0.4,0,1,0.143
https://www.wma.net,0,4.815,0.333,0.0,0.0,0,0,0.273
https://www.gibberlings3.net,0,4.812,0.467,0.0063,1.0,0,1,0.0
https://www.ministryofsound.com,0,5.014,0.368,0.0,0.0,0,1,0.0
https://www.silverstripe.org,0,4.727,0.385,0.0106,0.0,0,0,0.0
https://www.thekinkajous.co.uk,0,5.091,1.0,0.0,0.5,0,1,0.056
http://www.dieuhoaxanh.vn,0,4.806,0.5,0.0,1.0,0,1,0.058
https://www.arbos.at,0,4.565,1.0,0.0,0.0,0,0,0.967
https://www.comune.taranto.it,0,4.586,0.375,0.0,0.0,0,0,0.0
https://www.vedur.is,0,4.844,0.538,0.0,0.0,0,1,0.25
https://track-id-3392.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://mail-orange8.godaddysites.com/,0,4.854,0.333,0.0,0.0,0,1,0.0
https://www.capterra.nl,0,4.456,0.938,0.0,1.0,0,0,0.301
https://www.hiof.no,0,4.377,0.429,0.0,0.0,0,1,0.0
https://afcu-7305b.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.scienceathome.org,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.irasov.com,0,4.954,0.333,0.00031,0.0,0,1,0.0
https://www.parliament.tas.gov.au,0,5.014,0.125,0.00045,0.333,0,0,0.944
https://www.workoutforless.co.uk,0,4.822,0.829,0.00181,0.333,0,1,0.285
https://www.isantirental.com,0,4.988,0.25,0.0,0.667,0,1,0.0
https://fomnptlex.firebaseapp.com/,1,3.892,1.0,0.0,0.0,0,1,0.0
https://www.hillsidenj.us,0,4.879,0.545,0.00204,0.143,0,1,0.5
https://www.bluekeyworld.com,0,0.0,0.0,0.0,0.0,0,1,0.0
http://www.chaledooleo.com.br,0,4.917,0.316,0.0,0.04,0,1,0.529
https://rasulcllc.com/wellh/wellsh/web/authen.php?web/auth/wells/login/overviewaccounts/overview/index=lcyxd3u7s5sbzwauel40p7vh9rn3bpbaqlp61e7cu0ifjwgh1lde7nqut4hnc2craezmxoodctzj8xqd,0,4.989,0.351,0.00962,0.043,0,1,0.429
http://www.highvaluenames.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.agenziagiornalisticaopinione.it,0,4.857,0.45,0.0,0.059,0,1,0.978
https://www.runestorm.com,0,4.724,0.667,0.0,0.0,0,0,0.0
https://www.armwrestling.cz,0,5.04,0.318,0.0,0.143,0,1,0.947
https://www.documentarymania.com,0,4.764,0.5,0.00062,0.333,0,1,0.0
https://www.icarusfilms.com,0,4.733,0.2,0.00104,0.0,0,1,0.429
https://www.securitygeneration.com,0,4.854,1.0,0.0,0.0,0,0,0.0
https://www.outsourcingtranslation.com,0,4.754,0.526,0.0,0.0,0,1,0.667
https://www.aigwomensopen.com,0,4.79,0.922,0.00965,0.0,0,1,0.065
http://www.unitebest.com,0,4.838,1.0,0.00413,0.0,0,0,0.132
https://acesso-renner-sinc.lpages.co/acessosinc/?gclid=eaiaiqobchmiwte08ykv_qivk8vich3puaz0eaayasaaegkxzvd_bwe,0,5.067,1.0,0.0,1.0,0,1,0.333
https://defiprotocol-xyz.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.friedas.com,0,4.868,0.5,0.00469,0.111,0,0,0.0
https://www.debswana.com,0,5.002,0.194,0.0,0.0,0,0,0.714
https://www.cottoncuts.com,0,4.918,0.63,0.00145,1.0,0,1,0.111
https://www.diyaloggazetesi.com,1,4.935,0.36,0.0,0.2,0,1,0.0
https://www.quebecvacances.com,0,5.152,1.0,0.0,0.059,0,1,0.611
https://www.avie-records.com,0,4.804,0.333,0.00219,0.333,0,1,0.024
https://greepnpj.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.parcello.org,0,4.389,0.692,0.0,0.0,0,0,0.242
https://www.tunesieninformationen.de,0,5.048,0.4,0.0,0.0,0,1,0.143
https://www.landestheater-linz.at,0,4.24,0.4,0.0,0.077,0,1,0.0
https://www.montala.com,0,0.0,0.0,0.0,0.0,0,0,0.0
http://pancakeswap-us.github.io/,0,0.0,0.0,0.02326,0.0,0,0,1.0
https://www.dotnetnoob.com,0,4.849,0.7,0.00282,1.0,0,1,0.917
https://www.marcfargas.com,0,4.905,1.0,0.0,0.0,0,0,0.0
https://www.gov.wales,0,4.938,0.6,0.0,0.0,0,0,0.8
https://www.bordehill.co.uk,0,4.805,0.545,0.0006,1.0,0,1,0.278
https://www.britishcolumbia.ca,0,5.086,0.429,0.0,0.0,0,1,0.077
https://www.thecreativeseason.com,0,4.951,0.778,0.0,1.0,0,1,1.0
https://www.aclsports.com,0,4.691,0.288,0.00233,0.062,0,0,0.579
https://www.orico.co.jp,0,4.617,0.538,0.0,0.5,0,1,0.117
https://www.sega.co.uk,0,4.769,0.976,0.0,0.429,0,0,0.0
http://www.carlaarrabito.it,0,4.945,0.524,0.0,1.0,0,1,0.0
http://www.securitycode.eu,0,0.0,0.0,0.00666,0.1,0,1,0.0
https://www.loulouscorner.com,0,4.721,0.212,0.005,0.0,0,1,0.7
https://www.wow-womenonwriting.com,0,4.579,0.5,0.00032,0.0,0,1,0.571
https://www.toro.com.au,0,4.875,0.19,0.0,0.0,0,0,0.105
https://www.olivenholzbrett.com,0,4.6,0.4,0.0,0.062,0,1,0.0
https://www.listofcountriesoftheworld.com,0,4.789,0.75,0.00122,0.0,0,1,0.333
https://www.businessdirectorybd.com,0,4.737,0.5,0.01075,0.0,0,1,0.0
https://sy-fr11t.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.archdiocesechanganacherry.org,0,4.587,0.375,0.00192,0.455,0,1,0.424
https://www.sharering.network,0,4.883,0.355,0.01277,1.0,0,0,0.846
http://huntington-com-c2e87.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.madamemademoiselle.fr,0,4.688,0.6,0.0,0.167,0,0,0.0
https://www.gizmobolt.com,0,4.848,0.425,0.01254,0.083,0,1,0.556
https://www.omnia.com.mx,0,4.676,0.4,0.0,0.2,0,0,0.345
https://www.simplistamped.com,0,4.754,0.609,0.00112,1.0,0,1,0.364
http://habby-bit.github.io/netflixclone,0,0.0,0.0,0.02326,0.0,0,0,1.0
https://www.rayharryhausen.com,0,4.914,0.385,0.0,0.143,0,1,0.2
https://www.ikuluzanzibar.go.tz,0,5.044,0.286,0.0,0.25,0,1,0.867
https://www.thekrogerco.com,0,4.754,0.667,0.0,0.0,0,1,0.965
https://www.nuttyschildrensparties.co.uk,0,4.92,0.516,0.0,0.833,0,1,0.673
http://krushinews18.com,0,4.837,0.571,0.0,1.0,0,1,0.0
https://purple-wildflower-fe6b.tx2iw2pt.workers.dev/,0,4.385,1.0,0.0,0.0,0,0,0.0
https://www.paivanlehti.fi,0,4.958,0.5,0.0,0.0,0,1,0.0
https://www.loving-lessons.com,0,4.539,0.5,0.0,1.0,0,1,0.75
https://mrtg.emailpartners.net/a/e/v0k3no?cid=10622_0003&amp;amp;kbid=12205e&amp;amp;exid=,0,0.0,0.0,0.0,0.0,0,0,0.0
https://bjholding-0utlook-invit.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.expat.ru,0,4.629,0.75,0.01385,0.0,0,0,0.967
http://www.alptraumaclinic.com,0,4.865,0.458,0.0,0.167,0,1,1.0
https://www.unique-cottages.co.uk,0,4.606,0.636,0.00156,1.0,0,1,0.115
https://www.xenangviet.vn,0,4.476,0.389,0.0,0.0,1,1,0.453
http://www.insightout-me.com,0,3.766,0.308,0.0,0.25,0,1,0.781
https://www.route-online.com,0,4.894,0.25,0.00539,0.333,0,1,0.0
https://www.apphic.com,0,5.071,0.417,0.0,0.083,0,0,0.93
https://www.moljpa.gov.np,0,4.981,0.111,0.0,0.0,0,1,0.0
https://www.aksharnaad.com,0,4.864,0.583,0.00054,0.071,0,0,0.757
https://www.jobcenterofwisconsin.com,0,4.668,0.189,0.00246,0.083,0,1,0.04
https://www.sourceinsight.com,0,4.768,0.9,0.00501,0.333,0,1,0.0
https://www.rottnestfastferries.com.au,0,4.896,0.46,0.00377,1.0,0,1,0.071
https://www.bikepatrol.info,0,4.8,0.553,0.0,0.037,0,1,0.833
http://www.mldtdbsoko.myfw.us,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.obergo.es,0,4.694,0.238,0.0,0.214,0,0,0.0
https://www.marten.at,0,5.042,0.138,0.0,0.0,0,0,0.0
http://www.testchat8564.herokuapp.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.memtest86.com,0,4.98,0.2,0.00178,0.143,0,0,0.643
https://www.lottery.co.uk,0,4.84,0.8,0.00331,0.0,0,0,0.0
https://www.theboulevard.org,0,4.852,0.515,0.0,1.0,0,1,0.68
http://site9608556.92.webydo.com/page5.html,0,0.0,0.0,0.0,0.0,0,0,0.0
https://fb-restriction-case-eb7be.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.feedinspiration.com,0,5.104,0.385,0.0,0.167,0,1,0.909
https://online-8-pdf.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.skipease.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.geteducated.com,0,4.829,0.645,0.00177,1.0,0,0,0.0
https://www.mustdocanada.com,0,4.929,0.381,0.0,0.0,0,1,0.077
https://www.dreambuildersobx.com,0,4.79,0.421,0.00768,0.25,0,1,0.25
http://www.intherain.oss-us-west-1.aliyuncs.com,0,0.0,0.0,0.0,0.0,0,0,0.0
http://www.search.gp,0,5.014,0.25,0.0,0.0,0,1,0.0
https://verifupdatindsxa.godaddysites.com/,0,0.0,0.0,0.0,0.0,0,1,1.0
https://www.gatra.com,1,4.423,0.4,0.00715,0.143,0,0,0.082
https://www.visualentertainment.tv,0,5.032,0.81,0.0,0.143,0,1,0.079
https://www.wetter.net,0,4.445,0.217,0.0,0.0,0,0,0.0
https://www.wgc.ca,1,6.123,1.0,0.0,0.0,0,1,0.0
https://www.law.ox.ac.uk,0,5.043,0.75,0.00255,0.667,0,0,0.278
https://www.winnebago.com,0,4.509,1.0,0.0,0.0,0,1,0.0
https://continentalhouse.org/word/document/index.html,0,4.961,0.467,0.0,1.0,0,1,0.333
https://www.pcg-random.org,0,4.601,0.333,0.00548,0.0,0,1,0.0
https://srv-blugasepower.gktgroup.it/login.php,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.machal.org.il,0,4.929,0.538,0.0,0.0,0,0,0.6
https://rocketwatcher.com/wp-content/themes/inc/01zd1200d1/0ddf4fd0d1s/0qs14441e65/0fr221rz87/101020/wait2.html,0,4.778,0.464,0.02771,0.2,0,0,0.0
https://www.smulweb.nl,0,4.926,0.7,0.00779,0.0,0,0,0.0
https://www.weholdcrypto.com,0,4.991,0.324,0.0,0.04,0,1,0.167
https://www.jericho-city.ps,0,4.689,0.154,0.0,0.444,0,1,0.833
https://www.fivekeyscharter.org,0,4.89,0.523,0.0,1.0,0,1,0.326
http://www.evosp.com.br,0,4.887,0.471,0.0,0.0,0,1,0.059
https://odd-lake-a237.hvac.workers.dev/,0,4.385,1.0,0.0,0.0,0,0,0.0
https://www.glasgowcourier.com,0,4.918,0.645,0.0,0.4,0,1,1.0
https://www.nlveteraneninstituut.nl,0,4.882,0.5,0.0,0.0,0,1,0.6
https://www.boom.health,0,4.715,0.643,0.00503,0.0,0,0,0.0
https://att737728.boxmode.io/,0,0.0,0.0,0.0,1.0,0,0,0.0
https://www.volksbund.de,0,4.54,0.094,0.00111,0.0,0,0,0.878
https://csawq-f3932.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www-realizesolucoesfinanceiras-com-br-4.rds.land/fatura-renner-hoje?gclid=eaiaiqobchmiv_xdnl2d_aivibbich1_7goseaayasaaegjwdpd_bwe,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.waisman.wisc.edu,0,4.85,0.5,0.00106,0.0,0,0,0.125
https://page-on-the-way-e1987.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.weltmanbernstein.com,0,4.845,0.611,0.0,0.333,0,1,1.0
https://www.photonicsprismaward.com,0,4.132,0.208,0.00097,0.4,1,1,0.697
https://www.naturespickins.ca,0,4.172,1.0,0.0,0.0,0,0,0.0
https://cgnatinc-beacps.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.kixcereal.com,0,5.051,0.455,0.0,0.083,0,1,0.167
https://bnditonabs.firebaseapp.com/,1,4.047,1.0,0.0,0.0,0,1,0.0
http://www.lflinkup.net,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.wacountry.health.wa.gov.au,0,4.72,0.1,0.0,0.0,0,0,0.818
https://www.freelogodesign.org,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.festamajordegracia.cat,0,4.29,0.446,0.0,1.0,0,1,0.689
https://www.gamegrumps.com,0,4.803,0.5,0.02326,0.5,0,1,0.0
https://www.city.kitakyushu.lg.jp,0,4.826,0.133,0.0,0.0,0,1,0.697
http://www.greenectar.com,0,4.611,0.547,0.0,1.0,0,0,0.0
